characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},26,0.035926894571394,-0.000353535594937,40.0659549926206,2.00306226739584,-23.4594438484146,-0.038505799298053,18.166307564012,48.1260662105261,-0.001150329194381,3.87558838266271E-08,335.038646419644,0.881430053948127,-0.037765644950931,0.00044341615388,16.0880135152596,0.548909235115863,28734,1218,59,57,15.0322580645161,0.241935483870968,0.5765,39.7564209078581,97.356666358
characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},22,0.00297993335039,-0.000788964640488,276.999999984433,2.2555046293734,-37.3477719165064,-0.045060422697564,10.5536048332072,36.6802862545305,-0.007621705221058,-0.000158443300758,63.0000000318838,0.926807114459958,0.011114842523889,-0.00105216082436,47.9712765458648,0.78148778611884,29310,1756,92,65.0333333333333,14.9666666666667,0.233333333333333,0.589,29.6813035629448,96.803333142
characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},28,0.039339406938481,0.000488216621128,32.4417031422966,1.96419928652479,-1.14392999545994,-0.03283353601869,176.329989502241,36.2459478023422,-0.000753738564035,-0.000122048765277,576.755187413328,0.786233640685698,127.047211486849,-0.000534947409188,386.000000043346,0.602337610852824,29315,1166,106,40.3333333333333,14.6333333333333,0.237777777777778,0.6045,44.2549972185017,97.363333118
characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},25,0.029732385331327,-0.000305718839364,55.9136310704428,2.40704490536594,-0.339999734980482,-0.001152581845594,651.006656127648,18.7339321422996,-0.001071541827687,0.000126555722465,754.527974241227,0.649691349601826,0.002845510519301,-0.001167839035918,216.119268088433,0.962020998856868,29706,1239,41,42,15.0322580645161,0.221505376344086,0.6045,29.7146971187402,97.833333104
characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},18,0.011693281642346,-0.000577058544724,130.999999935429,2.44534068159108,-12.2372675792399,-0.052174522148055,29.6805396016114,84.9196130780035,-0.019686895868159,-2.25778055419266E-05,26.9736992681689,0.958176777958688,-0.030828658349943,-0.00010059106155,27.8472131027191,0.593788764962537,29510,1852,24,65.0666666666667,15.0322580645161,0.235483870967742,1.091,32.1690242629267,98.206666428
characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},11,0.038297548683988,-0.000640183852281,34.2809205047437,1.94041055351107,-36.5550467936409,-0.021868230011399,11.6745772830953,44.8310076366695,-0.067286897324353,-4.94509920705936E-05,11.9464916146833,0.77005498833972,-0.000818115413989,0.001348139855026,631.008018665387,0.203879299245705,28484,1196,125,53.2,15.0322580645161,0.233333333333333,1.2175,35.123473582858,97.279999666
characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},9,0.04925389747019,-6.46117649279321E-05,33.9999995546696,2.2365222944887,-30.1151964221057,-0.056801867844669,12.8726967405203,64.8420928340555,-3.43107771047501E-05,-0.000691129072808,267.568467339911,1.25148906400456,0.0386535,-0.009409997809021,447.508444644308,18.1542212650587,29490,1061,43,41.4666666666667,15.0322580645161,0.225806451612903,1.299,36.0909796238821,98.493333184
characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},4,0.070813277680498,-0.001562283604991,37.0000000035105,3.03535742644152,-1.48846477036359,-0.038408278522238,174.754423724138,41.0720953047749,-0.001805228542692,-0.000186711316934,185.67569864448,1.03513737457483,-0.079268767675499,-0.000355032711353,17.465858448044,0.442551644218623,29642,1894,25,63.9666666666667,15.0322580645161,0.218279569892473,1.313,19.508937592772,98.243333054
characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},20,0.055507573142188,-0.000192561732187,29.5632389014149,2.17300415943439,-1.99158824372134,-0.102470915366868,147.395695715848,112.629035648168,-0.00149503222547,-0.000101277331101,240.878140267169,1.04909118504258,-0.00063226705884,0.005233019910605,844.829163609646,-0.013004317846612,29800,1044,47,35.2333333333333,15.0322580645161,0.274193548387097,0.525,43.9087585561176,98.503333132
characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},13,0.001879472841502,-0.001988767792337,513.999968330336,2.91025531570287,-56.1289552170295,-0.049373842256811,6.43577411429294,46.721381854523,-0.001314849667465,-7.74091082439013E-05,343.095775364405,0.621596721686838,-0.001621624208339,0.000866177324081,603.06081922461,-0.049564641360173,28480,1917,119,78.7333333333333,15.0322580645161,0.247311827956989,1.488,31.9676384286316,98.266666518
characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},27,0.046719275260695,-0.000921076173756,42.7407944754933,2.75335153964795,-25.0375505284274,-0.080497423783145,14.8814464340366,81.2611225234583,-4.46797441021528E-05,-0.001035617970142,303.04226152075,1.18842649928604,-0.169331344364636,0.000249543765009,11.1858947152236,0.399762071979891,29855,1211,27,40.6,15.0322580645161,0.232258064516129,1.4705,39.5258286355663,97.489999808
characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},1,0.038620113997305,0.000124073631099,42.000000883171,2.35123740392681,-0.787380539067969,-0.008122228745917,271.733517116404,38.6932703435137,0.001702151552987,-0.000360229174371,142.00000008029,1.36048250435738,-0.000899283102263,-1.67436320194418E-05,389.021220892493,0.531690341117489,28831,1778,40,75.8666666666667,15.1666666666667,0.234444444444444,0.7745,40.4265507180372,97.796666472
characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},6,0.034064337774809,-0.000457682628821,39.2048566549303,2.21146703898969,-27.8954769383001,-0.069948864257264,14.2776566977703,56.9509514387928,-0.004269192329759,-0.000234381379773,117.000000001763,0.897838083330186,5.50148027051436,-0.000835335568463,4.02356893075569,0.807501711673276,29811,2379,14,81.2333333333333,15.0322580645161,0.22258064516129,0.951,27.0565431395901,97.879999766
characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},14,0.011725181957639,-0.002126706015282,216.873998786297,3.88856526474478,-36.433498288439,-0.03843783020265,11.428933267902,39.2274445372539,0.000202162662374,-0.000411933466645,527.599476700574,1.19692758064304,0.002078423620942,-0.002230770583853,426.528841670697,1.20611829947295,29748,1871,79,65.2666666666667,15.5,0.198888888888889,0.938,29.9332962421122,98.093333002
characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},29,0.027428724994345,-0.000744396644126,27.088905482773,1.59695592408317,-4.73618613787608,-0.020918305086547,81.3910032267716,60.2172429375341,-0.001231940425932,-5.59981917858277E-05,319.415822886748,0.984440836287167,-0.006405546721193,-0.00039531249103,61.999999959857,0.959059621969418,29512,1113,66,37.7,14.9666666666667,0.233333333333333,0.546,53.1876437789622,97.476666414
characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},24,0.05520552300663,-0.00074568730593,37.3997394529241,2.74470662410106,-24.7357983653565,-0.042613591282349,15.4683352716975,54.8771509993342,-0.000863133863137,0.000418770774489,532.958329348218,0.859791804747965,-0.000135410398029,0.003582816807869,769.000000047804,0.697059357407081,29260,1402,202,49.9666666666667,15.0322580645161,0.234408602150538,1.1735,39.5018126661859,98.079999694
characteristicTest,10,30,1000,Mishra1,RingPSO,{c1=0.7; c2=0.7; w=0.9},16,0.049472002738319,-0.00033584144355,43.3327518783318,2.8151999012987,-23.3532749294206,-0.122640664175863,15.1652025116723,111.210876701394,-0.000309254936717,0.000600492358111,441.15089354449,0.822297252832254,-0.000334833496495,-0.000566757387291,631.909970791016,0.467264614765261,27349,1592,178,101.233333333333,15.0322580645161,0.213978494623656,0.818,36.7464520892316,96.77333307
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},10,-0.003457654901099,-1.13686055469997E-05,210.672588623004,0.0060852191904,-21.2907868480338,-0.002710422435155,20.2163057374704,2.08056575967515,-0.003453350126929,-1.73284160990538E-05,187.5035765706,0.466964919395684,-0.002136227912506,-4.06981125647297E-05,88.9999936540769,0.017324044545444,5422,68,353,2038.86666666667,3.2880658436214,0.923731138545953,7.4085,5.00668906858631,30.4533336965
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},30,-0.014856424338084,-2.58321454769138E-05,22.232590683283,0.017266049507489,-57.3872005616083,-0.010710719212228,7.28859389915247,12.4123792850981,-0.006298301386541,-2.80123105172443E-05,51.4954846206402,0.970136105769156,-0.001836769057483,-1.69696195196912E-05,54.313457527303,0.005296928400445,1808,0,411,0,2.81702127659574,0.939432624113475,12.604,1.01635722571079,26.303333456
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},5,-0.661791861018822,-4.30883542924056E-05,1.2586278403679,0.029783580979246,-35.8152197961073,-0.007657368981734,9.296941067408,10.6576910671739,-0.001790688345419,-8.27515318932316E-06,77.3032802962717,1.12486184671256,-0.154653586069638,-5.65341610730275E-05,3.15738903411318,0.021095522782484,1666,0,360,0,2.66521739130435,0.944492753623188,4.0655,1.08015976366745,42.2200006315
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},3,-0.004049713947202,-5.6395033331715E-05,172.783899592378,0.032764649034592,-92.4184627706846,-0.003402505910373,4.30857887017429,2.28871092355854,-0.004914889657464,4.31949251744801E-05,75.7363695990033,0.82601983532135,-0.00232589332129,-1.78798109750923E-05,82.1873247824752,0.008841747090139,6708,200,384,1812.6,3.36936936936937,0.921021021021021,4.6705,8.3141436453545,31.9500002925
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},21,-0.003241099717629,-1.62545286511492E-05,89.517044783909,0.010176441992942,-61.1795165600574,-0.002333835960908,6.68959609809961,2.89093460404126,-0.02010541429046,-4.89627570886156E-06,18.2792651454904,0.990364251989067,-0.004288086196815,-1.16090432356975E-05,36.3550957139442,0.004022634011421,2565,0,369,0,3.18224299065421,0.927258566978193,8.264,1.9214950284854,23.0133337005
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},19,-0.006497672641435,-2.99319520629184E-05,94.6483490312316,0.018740847458333,-43.5918571468979,-0.003200933530703,9.40186728652456,2.14186458896575,-0.01895733183626,-3.49460181270137E-05,32.6111204728672,0.747581479380317,-0.012597790305697,-2.1902279950052E-05,37.0995032549376,0.008733925328589,5151,84,441,2054.23333333333,2.70338983050847,0.943220338983051,3.755,4.16101886532119,46.55333399
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},23,-0.004929626990152,-3.58259071033217E-05,98.3347337781886,0.022214194494184,-32.2093250957896,-0.002311095110888,12.3230518821188,1.53225992509874,-0.015833409150036,-2.43478509005868E-06,29.6187231432585,0.949388274119604,-0.002842491347637,-1.56886495089101E-05,56.6692020713983,0.004660322378121,4738,100,377,1948.16666666667,3.25,0.925,13.1695,3.67936832636371,28.2600004015
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},2,-0.002870488381234,-2.94233261464236E-05,118.870937671578,0.017792452739282,-88.576756175849,-0.00505416908908,4.51997803301787,3.4290867256845,-0.004997356718002,-1.17108404924632E-05,99.4334501566469,0.752406432259867,-0.006436290078379,-3.05896160695091E-05,31.8985517239412,0.013358677874257,5044,128,504,1849.2,3.39910313901345,0.920029895366218,3.964,3.11032466329685,33.6633337065
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},7,-0.002833999831497,-2.89266217239601E-05,136.833117814391,0.017359351036507,-57.9996773472821,-0.002048488482246,7.60949180982453,2.39192093287915,-0.037155671730058,-1.96294768701891E-05,16.4781931184278,0.770485304501172,-0.014649481333968,-2.34599221652441E-05,20.850977982806,0.011096587014529,3851,6,357,26.8333333333333,3.27155172413793,0.924281609195402,2.4565,3.86211455302464,25.7800003915
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},15,-0.004370685035329,-3.41063917096232E-05,129.219221583715,0.020446945805988,-49.0740093616905,-0.003138406617625,8.31058474429701,2.12323350247959,-0.04333523680057,-6.73769351934391E-05,14.9999999966252,0.850073543749914,-0.00402960258963,-2.88794408452012E-05,62.0394441490644,0.015098338962019,4693,51,536,1779.2,2.65753424657534,0.944748858447488,2.695,5.13512672940692,31.360000238
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},8,-0.003386438567731,-2.38467321497458E-05,113.472053847726,0.014546718827591,-28.1480949798941,-0.003035267308699,15.2645648046512,2.0192819712646,-0.014013806573989,-2.83740625672977E-05,44.5657518646474,0.754194911531145,-0.002389407591491,-1.92796329747426E-05,59.5872096022991,0.007934386852584,4841,100,488,1879.23333333333,2.98477157360406,0.933840947546531,3.948,3.1504177631779,18.7433336565
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},12,-0.003509785701223,-2.55291052747888E-05,108.256568332395,0.01568506165083,-83.3022160729191,-0.001907472288316,5.43191290446662,1.49457195659534,-0.00194513277011,3.73155395997279E-06,206.493598839059,0.327946523842707,-0.438165627128411,-5.72898915886756E-05,3.45148186366791,0.024067870148998,3914,19,344,0.833333333333333,3.86382978723404,0.904539007092199,3.8165,3.04865831582843,34.833333951
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},17,-0.004723338011971,-2.27920040959674E-05,88.2397472903792,0.014064939946793,-22.84965915858,-0.006458323542389,14.3359581422777,5.07251654407048,-0.007345851927215,-6.14143801266862E-05,58.3757598651287,0.907789755629615,-0.004994154508867,-3.22819197929606E-05,26.3875442875275,0.012094900628495,4476,2,407,0.066666666666667,3.20901639344262,0.926366120218579,7.256,2.68885591362509,38.073333811
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},26,-0.678169995793601,-6.44992226966428E-05,1.20545940659908,0.045235755786667,-13.8522397405421,-0.016752319570092,22.4365840337276,13.4317142476677,-0.002834392209565,-2.73440183976157E-06,133.758322755089,0.97102586818731,-0.009439503803899,-2.55480050252088E-05,22.1075250849831,0.012644407713475,2287,0,435,0,3.83333333333333,0.905555555555556,6.902,1.62882488610797,49.5733339745
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},22,-0.002252514426529,-1.50890012387486E-05,121.51754900592,0.009031668555594,-11.8664014555618,-0.002408298057135,24.6459721160552,1.59197657415064,-0.017083069058025,-1.09391965970277E-05,34.9999999583615,0.965817938431108,-0.001233311024005,-9.08017256306717E-06,92.7266198666287,0.003782354753344,4671,42,456,1896.7,3.1969696969697,0.926767676767677,11.2605,2.3162837985338,34.626666947
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},28,-0.004323146407327,-2.60941408121245E-05,150.501169222508,0.015260327968043,-45.3570063017855,-0.004011070879592,10.4022965782429,2.688049393173,-0.026497276314316,-2.39040449091145E-05,20.670136179362,0.870421047464145,-0.006440946981637,-3.45729546812998E-05,35.8640754738418,0.014897567949822,6104,168,455,1882.76666666667,3.56086956521739,0.91463768115942,4.8585,6.21330993697867,29.3433338065
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},25,-0.001903462945314,-2.07460224126184E-05,148.725438039723,0.012712838636725,-127.883427877856,-0.003600816069806,3.29479988800673,2.41549065126298,-0.022826921582414,-2.33737594712376E-05,25.305951585518,0.650290856597215,-0.180851323252547,-0.000103995583961,2.58065022065725,0.038266118569677,4729,103,393,1960.4,2.75757575757576,0.941414141414142,14.2255,3.05969916626169,19.633333637
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},18,-0.002055217707605,-7.78646346354936E-06,141.37190048406,0.004548983429725,-88.1958433704073,-0.009541054137941,4.42079532538449,7.48612259540346,-0.005111891382137,-5.46209962546477E-05,94.2540710050424,0.548515040581588,-0.001582628834176,-1.04674458798243E-05,95.5431891262889,0.004557606504927,4528,0,486,0,2.75961538461538,0.941346153846154,1.9685,2.59229576663081,21.9966667875
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},11,-0.003040381400959,-1.97118193177126E-05,124.792977163043,0.01194402706387,-32.7916324737745,-0.008021475774805,12.4885668562682,7.46602767790785,-0.004067432056667,-2.87149747281895E-05,87.4543216821876,0.875850472416047,-0.011329880706916,-3.69228102484213E-05,22.4591423527469,0.01517155024751,5127,0,339,0,3.60515021459227,0.913161659513591,3.704,3.2764032362987,35.813333806
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},9,-0.004013588650665,-3.28400277330812E-05,93.3290026909003,0.020325535104516,-28.2124035370158,-0.009827391480758,14.6679023294995,7.65647400185981,-0.002891361505306,1.75226482165925E-05,133.000000135128,0.935047066973497,-0.003381081327808,-3.08913474229703E-05,52.7341926165891,0.016959788897856,3748,0,566,0,4.392,0.886933333333333,2.6195,2.84085669940548,38.036667013
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},4,-0.003870097761083,-1.94013056887439E-05,115.201537806061,0.011861591830265,-38.0948057990337,-0.002467325727924,9.48877083832129,1.64603434083585,-0.01873415458553,-8.97912599893723E-06,24.402910421249,0.940967614718084,-0.00433900417098,-1.68526613402458E-05,51.5440531837561,0.007441218834116,4966,153,342,2027.6,3.03463203463203,0.932178932178932,6.1895,3.49804988261564,44.580000578
characteristicTest,10,30,1000,Mishra1,GreedyPSO,{c1=0.7; c2=0.7; w=0.9},20,-0.004157902586475,-2.80336606020701E-05,141.404158009735,0.016682937427723,-45.2976212344767,-0.002990943544212,9.52209585712843,1.99134825680716,-0.039446169937903,-4.80600492575386E-05,26.5202858978743,0.233187806132343,-0.011329023484456,-4.01263187651597E-05,31.1868101499135,0.016313413716576,5358,169,444,1846.63333333333,3.9045643153527,0.903181189488243,3.5015,5.58963972527814,20.0966670245
